track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P16,1028,102800,pedestrian/bicycle,977.764,1000.705,3.277,-1.131
P16,1029,102900,pedestrian/bicycle,978.094,1000.591,3.32,-1.149
P16,1030,103000,pedestrian/bicycle,978.428,1000.475,3.363,-1.17
P16,1031,103100,pedestrian/bicycle,978.766,1000.357,3.405,-1.191
P16,1032,103200,pedestrian/bicycle,979.109,1000.237,3.448,-1.209
P16,1033,103300,pedestrian/bicycle,979.456,1000.116,3.491,-1.218
P16,1034,103400,pedestrian/bicycle,979.807,999.994,3.537,-1.217
P16,1035,103500,pedestrian/bicycle,980.164,999.873,3.586,-1.211
P16,1036,103600,pedestrian/bicycle,980.525,999.752,3.636,-1.202
P16,1037,103700,pedestrian/bicycle,980.891,999.632,3.689,-1.194
P16,1038,103800,pedestrian/bicycle,981.263,999.513,3.746,-1.193
P16,1039,103900,pedestrian/bicycle,981.64,999.393,3.811,-1.2
P16,1040,104000,pedestrian/bicycle,982.025,999.273,3.879,-1.209
P16,1041,104100,pedestrian/bicycle,982.416,999.152,3.94,-1.214
P16,1042,104200,pedestrian/bicycle,982.813,999.031,3.998,-1.212
P16,1043,104300,pedestrian/bicycle,983.215,998.91,4.054,-1.2
P16,1044,104400,pedestrian/bicycle,983.623,998.791,4.108,-1.178
P16,1045,104500,pedestrian/bicycle,984.037,998.675,4.16,-1.146
P16,1046,104600,pedestrian/bicycle,984.455,998.563,4.208,-1.101
P16,1047,104700,pedestrian/bicycle,984.878,998.455,4.255,-1.045
P16,1048,104800,pedestrian/bicycle,985.306,998.354,4.301,-0.979
P16,1049,104900,pedestrian/bicycle,985.739,998.26,4.344,-0.902
P16,1050,105000,pedestrian/bicycle,986.175,998.174,4.386,-0.817
P16,1051,105100,pedestrian/bicycle,986.616,998.097,4.429,-0.726
P16,1052,105200,pedestrian/bicycle,987.061,998.029,4.473,-0.633
P16,1053,105300,pedestrian/bicycle,987.511,997.97,4.531,-0.544
P16,1054,105400,pedestrian/bicycle,987.968,997.92,4.611,-0.459
P16,1055,105500,pedestrian/bicycle,988.434,997.878,4.716,-0.375
P16,1056,105600,pedestrian/bicycle,988.912,997.845,4.843,-0.289
P16,1057,105700,pedestrian/bicycle,989.403,997.821,4.965,-0.202
P16,1058,105800,pedestrian/bicycle,989.904,997.805,5.062,-0.113
P16,1059,105900,pedestrian/bicycle,990.414,997.798,5.142,-0.019
P16,1060,106000,pedestrian/bicycle,990.932,997.801,5.207,0.079
P16,1061,106100,pedestrian/bicycle,991.455,997.814,5.262,0.182
P16,1062,106200,pedestrian/bicycle,991.983,997.838,5.304,0.284
P16,1063,106300,pedestrian/bicycle,992.515,997.871,5.325,0.381
P16,1064,106400,pedestrian/bicycle,993.047,997.914,5.325,0.473
P16,1065,106500,pedestrian/bicycle,993.579,997.965,5.313,0.561
P16,1066,106600,pedestrian/bicycle,994.11,998.025,5.294,0.64
P16,1067,106700,pedestrian/bicycle,994.638,998.093,5.274,0.713
P16,1068,106800,pedestrian/bicycle,995.165,998.168,5.254,0.782
P16,1069,106900,pedestrian/bicycle,995.689,998.25,5.229,0.854
P16,1070,107000,pedestrian/bicycle,996.21,998.339,5.191,0.932
P16,1071,107100,pedestrian/bicycle,996.726,998.437,5.136,1.025
P16,1072,107200,pedestrian/bicycle,997.238,998.544,5.1,1.126
P16,1073,107300,pedestrian/bicycle,997.749,998.662,5.123,1.225
P16,1074,107400,pedestrian/bicycle,998.266,998.789,5.207,1.329
P16,1075,107500,pedestrian/bicycle,998.793,998.928,5.341,1.436
P16,1076,107600,pedestrian/bicycle,999.333,999.076,5.469,1.536
P16,1077,107700,pedestrian/bicycle,999.884,999.234,5.551,1.622
P16,1078,107800,pedestrian/bicycle,1000.442,999.4,5.595,1.696
P16,1079,107900,pedestrian/bicycle,1001.002,999.573,5.618,1.759
P16,1080,108000,pedestrian/bicycle,1001.565,999.751,5.627,1.816
P16,1081,108100,pedestrian/bicycle,1002.127,999.936,5.62,1.876
P16,1082,108200,pedestrian/bicycle,1002.688,1000.127,5.597,1.942
P16,1083,108300,pedestrian/bicycle,1003.246,1000.324,5.56,2.009
P16,1084,108400,pedestrian/bicycle,1003.799,1000.529,5.514,2.074
P16,1085,108500,pedestrian/bicycle,1004.348,1000.739,5.465,2.134
P16,1086,108600,pedestrian/bicycle,1004.892,1000.955,5.419,2.185
P16,1087,108700,pedestrian/bicycle,1005.433,1001.175,5.385,2.224
P16,1088,108800,pedestrian/bicycle,1005.97,1001.399,5.37,2.25
P16,1089,108900,pedestrian/bicycle,1006.508,1001.625,5.376,2.263
P16,1090,109000,pedestrian/bicycle,1007.047,1001.851,5.404,2.265
P16,1091,109100,pedestrian/bicycle,1007.59,1002.077,5.454,2.256
P16,1092,109200,pedestrian/bicycle,1008.138,1002.302,5.52,2.244
P16,1093,109300,pedestrian/bicycle,1008.693,1002.526,5.575,2.234
P16,1094,109400,pedestrian/bicycle,1009.252,1002.749,5.597,2.223
P16,1095,109500,pedestrian/bicycle,1009.811,1002.971,5.596,2.215
P16,1096,109600,pedestrian/bicycle,1010.37,1003.192,5.585,2.211
P16,1097,109700,pedestrian/bicycle,1010.928,1003.413,5.572,2.203
P16,1098,109800,pedestrian/bicycle,1011.485,1003.632,5.564,2.192
P16,1099,109900,pedestrian/bicycle,1012.04,1003.851,5.547,2.18
P16,1100,110000,pedestrian/bicycle,1012.593,1004.068,5.506,2.161
P16,1101,110100,pedestrian/bicycle,1013.14,1004.282,5.422,2.125
P16,1102,110200,pedestrian/bicycle,1013.675,1004.492,5.281,2.062
P16,1103,110300,pedestrian/bicycle,1014.193,1004.694,5.092,1.976
P16,1104,110400,pedestrian/bicycle,1014.691,1004.886,4.865,1.874
P16,1105,110500,pedestrian/bicycle,1015.165,1005.068,4.617,1.76
P16,1106,110600,pedestrian/bicycle,1015.615,1005.238,4.368,1.646
P16,1107,110700,pedestrian/bicycle,1016.04,1005.398,4.141,1.546
P16,1108,110800,pedestrian/bicycle,1016.445,1005.549,3.967,1.473
P16,1109,110900,pedestrian/bicycle,1016.837,1005.694,3.871,1.433
P16,1110,111000,pedestrian/bicycle,1017.223,1005.837,3.844,1.422
P18,1073,107300,pedestrian/bicycle,1001.36,991.237,-1.352,-0.714
P18,1074,107400,pedestrian/bicycle,1001.225,991.166,-1.336,-0.711
P18,1075,107500,pedestrian/bicycle,1001.092,991.095,-1.318,-0.707
P18,1076,107600,pedestrian/bicycle,1000.961,991.024,-1.302,-0.703
P18,1077,107700,pedestrian/bicycle,1000.831,990.954,-1.298,-0.704
P18,1078,107800,pedestrian/bicycle,1000.701,990.884,-1.304,-0.709
P18,1079,107900,pedestrian/bicycle,1000.57,990.812,-1.319,-0.717
P18,1080,108000,pedestrian/bicycle,1000.437,990.74,-1.34,-0.727
P18,1081,108100,pedestrian/bicycle,1000.302,990.667,-1.357,-0.733
P18,1082,108200,pedestrian/bicycle,1000.167,990.594,-1.361,-0.727
P18,1083,108300,pedestrian/bicycle,1000.031,990.522,-1.358,-0.706
P18,1084,108400,pedestrian/bicycle,999.895,990.454,-1.353,-0.665
P18,1085,108500,pedestrian/bicycle,999.76,990.39,-1.346,-0.605
P18,1086,108600,pedestrian/bicycle,999.626,990.333,-1.337,-0.534
P18,1087,108700,pedestrian/bicycle,999.493,990.284,-1.328,-0.455
P18,1088,108800,pedestrian/bicycle,999.36,990.242,-1.324,-0.373
P18,1089,108900,pedestrian/bicycle,999.227,990.209,-1.33,-0.291
P18,1090,109000,pedestrian/bicycle,999.094,990.184,-1.343,-0.212
P18,1091,109100,pedestrian/bicycle,998.958,990.167,-1.364,-0.136
P18,1092,109200,pedestrian/bicycle,998.82,990.157,-1.393,-0.064
P18,1093,109300,pedestrian/bicycle,998.679,990.154,-1.43,0.004
P18,1094,109400,pedestrian/bicycle,998.534,990.157,-1.473,0.067
P18,1095,109500,pedestrian/bicycle,998.385,990.167,-1.518,0.125
P18,1096,109600,pedestrian/bicycle,998.231,990.182,-1.559,0.173
P18,1097,109700,pedestrian/bicycle,998.073,990.201,-1.596,0.207
P18,1098,109800,pedestrian/bicycle,997.912,990.222,-1.625,0.223
P18,1099,109900,pedestrian/bicycle,997.749,990.245,-1.642,0.228
P18,1100,110000,pedestrian/bicycle,997.584,990.268,-1.644,0.227
P18,1101,110100,pedestrian/bicycle,997.42,990.29,-1.632,0.226
P18,1102,110200,pedestrian/bicycle,997.258,990.313,-1.613,0.231
P18,1103,110300,pedestrian/bicycle,997.098,990.337,-1.595,0.243
P18,1104,110400,pedestrian/bicycle,996.939,990.362,-1.582,0.256
P18,1105,110500,pedestrian/bicycle,996.781,990.388,-1.571,0.264
P18,1106,110600,pedestrian/bicycle,996.625,990.414,-1.56,0.265
P18,1107,110700,pedestrian/bicycle,996.469,990.441,-1.55,0.265
P18,1108,110800,pedestrian/bicycle,996.315,990.467,-1.545,0.266
P18,1109,110900,pedestrian/bicycle,996.16,990.494,-1.546,0.268
P18,1110,111000,pedestrian/bicycle,996.005,990.521,-1.55,0.273
P18,1111,111100,pedestrian/bicycle,995.85,990.548,-1.548,0.277
P18,1112,111200,pedestrian/bicycle,995.696,990.576,-1.54,0.281
P18,1113,111300,pedestrian/bicycle,995.542,990.605,-1.53,0.287
P18,1114,111400,pedestrian/bicycle,995.39,990.634,-1.52,0.296
P18,1115,111500,pedestrian/bicycle,995.238,990.664,-1.51,0.303
P18,1116,111600,pedestrian/bicycle,995.088,990.694,-1.497,0.302
P18,1117,111700,pedestrian/bicycle,994.939,990.724,-1.478,0.288
P18,1118,111800,pedestrian/bicycle,994.793,990.751,-1.456,0.261
P18,1119,111900,pedestrian/bicycle,994.648,990.776,-1.434,0.231
P18,1120,112000,pedestrian/bicycle,994.506,990.797,-1.416,0.207
P18,1121,112100,pedestrian/bicycle,994.365,990.817,-1.395,0.192
P18,1122,112200,pedestrian/bicycle,994.227,990.836,-1.373,0.183
P18,1123,112300,pedestrian/bicycle,994.09,990.854,-1.356,0.183
P18,1124,112400,pedestrian/bicycle,993.955,990.873,-1.347,0.187
P18,1125,112500,pedestrian/bicycle,993.821,990.892,-1.344,0.191
P18,1126,112600,pedestrian/bicycle,993.686,990.911,-1.345,0.196
P18,1127,112700,pedestrian/bicycle,993.551,990.931,-1.349,0.204
P18,1128,112800,pedestrian/bicycle,993.416,990.952,-1.357,0.209
P18,1129,112900,pedestrian/bicycle,993.28,990.973,-1.368,0.208
P18,1130,113000,pedestrian/bicycle,993.142,990.993,-1.382,0.198
P18,1131,113100,pedestrian/bicycle,993.003,991.012,-1.395,0.18
P18,1132,113200,pedestrian/bicycle,992.863,991.029,-1.406,0.162
P18,1133,113300,pedestrian/bicycle,992.722,991.044,-1.417,0.143
P18,1134,113400,pedestrian/bicycle,992.58,991.058,-1.43,0.125
P18,1135,113500,pedestrian/bicycle,992.436,991.069,-1.443,0.111
P18,1136,113600,pedestrian/bicycle,992.292,991.08,-1.452,0.1
P18,1137,113700,pedestrian/bicycle,992.146,991.09,-1.461,0.092
P18,1138,113800,pedestrian/bicycle,991.999,991.099,-1.47,0.089
P18,1139,113900,pedestrian/bicycle,991.852,991.108,-1.477,0.092
P18,1140,114000,pedestrian/bicycle,991.704,991.117,-1.482,0.096
P18,1141,114100,pedestrian/bicycle,991.556,991.127,-1.485,0.1
P18,1142,114200,pedestrian/bicycle,991.407,991.137,-1.488,0.104
P18,1143,114300,pedestrian/bicycle,991.258,991.148,-1.489,0.107
P18,1144,114400,pedestrian/bicycle,991.109,991.159,-1.489,0.112
P18,1145,114500,pedestrian/bicycle,990.96,991.17,-1.491,0.119
P18,1146,114600,pedestrian/bicycle,990.811,991.183,-1.493,0.132
P18,1147,114700,pedestrian/bicycle,990.662,991.197,-1.493,0.149
P18,1148,114800,pedestrian/bicycle,990.513,991.212,-1.486,0.163
P18,1149,114900,pedestrian/bicycle,990.365,991.229,-1.473,0.173
P18,1150,115000,pedestrian/bicycle,990.218,991.247,-1.464,0.18
P18,1151,115100,pedestrian/bicycle,990.072,991.265,-1.461,0.183
P18,1152,115200,pedestrian/bicycle,989.926,991.283,-1.46,0.181
P18,1153,115300,pedestrian/bicycle,989.78,991.301,-1.459,0.175
P18,1154,115400,pedestrian/bicycle,989.634,991.318,-1.454,0.168
P18,1155,115500,pedestrian/bicycle,989.489,991.335,-1.451,0.164
P18,1156,115600,pedestrian/bicycle,989.344,991.351,-1.45,0.164
P18,1157,115700,pedestrian/bicycle,989.199,991.368,-1.452,0.172
P18,1158,115800,pedestrian/bicycle,989.054,991.386,-1.453,0.187
P18,1159,115900,pedestrian/bicycle,988.908,991.406,-1.452,0.207
P18,1160,116000,pedestrian/bicycle,988.763,991.428,-1.453,0.229
P18,1161,116100,pedestrian/bicycle,988.618,991.451,-1.457,0.25
P18,1162,116200,pedestrian/bicycle,988.472,991.477,-1.462,0.269
P18,1163,116300,pedestrian/bicycle,988.325,991.505,-1.469,0.284
P18,1164,116400,pedestrian/bicycle,988.178,991.534,-1.475,0.297
P18,1165,116500,pedestrian/bicycle,988.03,991.564,-1.478,0.31
P18,1166,116600,pedestrian/bicycle,987.883,991.596,-1.477,0.324
P18,1167,116700,pedestrian/bicycle,987.735,991.629,-1.474,0.339
P18,1168,116800,pedestrian/bicycle,987.588,991.664,-1.469,0.355
P18,1169,116900,pedestrian/bicycle,987.441,991.7,-1.465,0.371
P18,1170,117000,pedestrian/bicycle,987.295,991.738,-1.461,0.383
P18,1171,117100,pedestrian/bicycle,987.149,991.776,-1.456,0.392
P18,1172,117200,pedestrian/bicycle,987.004,991.816,-1.449,0.4
P18,1173,117300,pedestrian/bicycle,986.859,991.856,-1.445,0.405
P18,1174,117400,pedestrian/bicycle,986.714,991.897,-1.444,0.404
P18,1175,117500,pedestrian/bicycle,986.57,991.937,-1.448,0.392
P18,1176,117600,pedestrian/bicycle,986.425,991.975,-1.456,0.371
P18,1177,117700,pedestrian/bicycle,986.279,992.011,-1.465,0.352
P18,1178,117800,pedestrian/bicycle,986.132,992.045,-1.47,0.331
P18,1179,117900,pedestrian/bicycle,985.985,992.077,-1.464,0.308
P18,1180,118000,pedestrian/bicycle,985.84,992.107,-1.447,0.283
P18,1181,118100,pedestrian/bicycle,985.696,992.134,-1.427,0.261
P18,1182,118200,pedestrian/bicycle,985.554,992.159,-1.409,0.243
P18,1183,118300,pedestrian/bicycle,985.414,992.183,-1.393,0.23
P18,1184,118400,pedestrian/bicycle,985.276,992.205,-1.377,0.221
P18,1185,118500,pedestrian/bicycle,985.138,992.227,-1.364,0.213
P18,1186,118600,pedestrian/bicycle,985.003,992.248,-1.353,0.208
P18,1187,118700,pedestrian/bicycle,984.868,992.269,-1.346,0.206
P18,1188,118800,pedestrian/bicycle,984.733,992.289,-1.342,0.209
P18,1189,118900,pedestrian/bicycle,984.599,992.311,-1.342,0.217
P18,1190,119000,pedestrian/bicycle,984.465,992.333,-1.345,0.226
P18,1191,119100,pedestrian/bicycle,984.33,992.356,-1.352,0.234
P18,1192,119200,pedestrian/bicycle,984.194,992.38,-1.359,0.243
P18,1193,119300,pedestrian/bicycle,984.058,992.404,-1.365,0.256
P18,1194,119400,pedestrian/bicycle,983.921,992.431,-1.372,0.273
P18,1195,119500,pedestrian/bicycle,983.784,992.459,-1.379,0.294
P18,1196,119600,pedestrian/bicycle,983.645,992.49,-1.385,0.319
P18,1197,119700,pedestrian/bicycle,983.507,992.523,-1.387,0.348
P18,1198,119800,pedestrian/bicycle,983.368,992.56,-1.382,0.377
P18,1199,119900,pedestrian/bicycle,983.231,992.599,-1.375,0.405
P18,1200,120000,pedestrian/bicycle,983.093,992.64,-1.37,0.431
P18,1201,120100,pedestrian/bicycle,982.956,992.685,-1.367,0.452
P18,1202,120200,pedestrian/bicycle,982.82,992.73,-1.365,0.463
P18,1203,120300,pedestrian/bicycle,982.683,992.777,-1.365,0.463
P18,1204,120400,pedestrian/bicycle,982.547,992.823,-1.367,0.456
P18,1205,120500,pedestrian/bicycle,982.41,992.868,-1.372,0.443
P18,1206,120600,pedestrian/bicycle,982.272,992.911,-1.378,0.429
P18,1207,120700,pedestrian/bicycle,982.134,992.953,-1.383,0.417
P18,1208,120800,pedestrian/bicycle,981.996,992.995,-1.385,0.411
P18,1209,120900,pedestrian/bicycle,981.857,993.036,-1.383,0.411
P18,1210,121000,pedestrian/bicycle,981.719,993.077,-1.378,0.417
P18,1211,121100,pedestrian/bicycle,981.582,993.12,-1.369,0.431
P18,1212,121200,pedestrian/bicycle,981.446,993.164,-1.358,0.452
P18,1213,121300,pedestrian/bicycle,981.31,993.21,-1.349,0.479
P18,1214,121400,pedestrian/bicycle,981.175,993.26,-1.347,0.51
P18,1215,121500,pedestrian/bicycle,981.041,993.313,-1.353,0.544
P18,1216,121600,pedestrian/bicycle,980.905,993.369,-1.363,0.579
P18,1217,121700,pedestrian/bicycle,980.768,993.428,-1.375,0.614
P18,1218,121800,pedestrian/bicycle,980.63,993.492,-1.388,0.649
P18,1219,121900,pedestrian/bicycle,980.491,993.558,-1.398,0.681
P18,1220,122000,pedestrian/bicycle,980.351,993.627,-1.397,0.702
P18,1221,122100,pedestrian/bicycle,980.212,993.698,-1.386,0.71
P18,1222,122200,pedestrian/bicycle,980.074,993.769,-1.374,0.704
P18,1223,122300,pedestrian/bicycle,979.937,993.838,-1.367,0.691
P18,1224,122400,pedestrian/bicycle,979.8,993.907,-1.363,0.677
P18,1225,122500,pedestrian/bicycle,979.664,993.974,-1.358,0.664
P18,1226,122600,pedestrian/bicycle,979.528,994.039,-1.352,0.648
P18,1227,122700,pedestrian/bicycle,979.394,994.103,-1.343,0.629
P18,1228,122800,pedestrian/bicycle,979.26,994.165,-1.334,0.608
P18,1229,122900,pedestrian/bicycle,979.127,994.225,-1.329,0.587
P18,1230,123000,pedestrian/bicycle,978.994,994.282,-1.329,0.568
P18,1231,123100,pedestrian/bicycle,978.861,994.338,-1.335,0.552
P18,1232,123200,pedestrian/bicycle,978.727,994.393,-1.346,0.542
P18,1233,123300,pedestrian/bicycle,978.591,994.447,-1.361,0.538
P18,1234,123400,pedestrian/bicycle,978.454,994.501,-1.377,0.539
P18,1235,123500,pedestrian/bicycle,978.316,994.555,-1.389,0.549
P18,1236,123600,pedestrian/bicycle,978.177,994.612,-1.393,0.573
P18,1237,123700,pedestrian/bicycle,978.038,994.671,-1.392,0.608
P18,1238,123800,pedestrian/bicycle,977.899,994.734,-1.391,0.649
P18,1239,123900,pedestrian/bicycle,977.759,994.8,-1.392,0.691
P18,1240,124000,pedestrian/bicycle,977.62,994.871,-1.392,0.728
P18,1241,124100,pedestrian/bicycle,977.481,994.945,-1.388,0.753
P18,1242,124200,pedestrian/bicycle,977.343,995.021,-1.38,0.764
P18,1243,124300,pedestrian/bicycle,977.205,995.098,-1.368,0.762
P18,1244,124400,pedestrian/bicycle,977.069,995.173,-1.353,0.752
P18,1245,124500,pedestrian/bicycle,976.935,995.248,-1.339,0.743
P18,1246,124600,pedestrian/bicycle,976.801,995.322,-1.326,0.738
P18,1247,124700,pedestrian/bicycle,976.67,995.396,-1.314,0.744
P18,1248,124800,pedestrian/bicycle,976.539,995.471,-1.302,0.76
P18,1249,124900,pedestrian/bicycle,976.409,995.549,-1.286,0.784
P18,1250,125000,pedestrian/bicycle,976.282,995.629,-1.261,0.817
P18,1251,125100,pedestrian/bicycle,976.157,995.712,-1.229,0.853
P18,1252,125200,pedestrian/bicycle,976.036,995.799,-1.196,0.892
P18,1253,125300,pedestrian/bicycle,975.918,995.89,-1.164,0.93
P18,1254,125400,pedestrian/bicycle,975.803,995.985,-1.134,0.964
P18,1255,125500,pedestrian/bicycle,975.691,996.083,-1.106,0.996
P18,1256,125600,pedestrian/bicycle,975.582,996.184,-1.08,1.026
P18,1257,125700,pedestrian/bicycle,975.475,996.288,-1.057,1.057
P18,1258,125800,pedestrian/bicycle,975.37,996.396,-1.036,1.086
P18,1259,125900,pedestrian/bicycle,975.268,996.505,-1.018,1.107
P18,1260,126000,pedestrian/bicycle,975.167,996.617,-1,1.122
P18,1261,126100,pedestrian/bicycle,975.068,996.729,-0.983,1.133
P18,1262,126200,pedestrian/bicycle,974.97,996.843,-0.967,1.144
P18,1263,126300,pedestrian/bicycle,974.874,996.958,-0.956,1.152
P18,1264,126400,pedestrian/bicycle,974.779,997.073,-0.949,1.155
P18,1265,126500,pedestrian/bicycle,974.684,997.189,-0.946,1.155
P18,1266,126600,pedestrian/bicycle,974.589,997.304,-0.947,1.154
P18,1267,126700,pedestrian/bicycle,974.494,997.42,-0.952,1.154
P18,1268,126800,pedestrian/bicycle,974.399,997.535,-0.962,1.152
P18,1269,126900,pedestrian/bicycle,974.302,997.65,-0.976,1.148
P18,1270,127000,pedestrian/bicycle,974.204,997.765,-0.99,1.14
P18,1271,127100,pedestrian/bicycle,974.104,997.878,-0.998,1.13
P18,1272,127200,pedestrian/bicycle,974.004,997.991,-0.998,1.119
P18,1273,127300,pedestrian/bicycle,973.905,998.102,-0.995,1.107
P18,1274,127400,pedestrian/bicycle,973.805,998.212,-0.992,1.094
P18,1275,127500,pedestrian/bicycle,973.706,998.321,-0.991,1.083
P18,1276,127600,pedestrian/bicycle,973.607,998.429,-0.993,1.074
P18,1277,127700,pedestrian/bicycle,973.507,998.536,-0.998,1.069
P18,1278,127800,pedestrian/bicycle,973.407,998.643,-1.006,1.067
P18,1279,127900,pedestrian/bicycle,973.306,998.749,-1.018,1.067
P18,1280,128000,pedestrian/bicycle,973.203,998.856,-1.034,1.071
P18,1281,128100,pedestrian/bicycle,973.099,998.964,-1.054,1.081
P18,1282,128200,pedestrian/bicycle,972.993,999.072,-1.074,1.093
P18,1283,128300,pedestrian/bicycle,972.884,999.182,-1.093,1.101
P18,1284,128400,pedestrian/bicycle,972.774,999.292,-1.113,1.101
P18,1285,128500,pedestrian/bicycle,972.662,999.402,-1.133,1.095
P18,1286,128600,pedestrian/bicycle,972.547,999.511,-1.154,1.084
P18,1287,128700,pedestrian/bicycle,972.431,999.619,-1.174,1.071
P18,1288,128800,pedestrian/bicycle,972.313,999.725,-1.19,1.058
P18,1289,128900,pedestrian/bicycle,972.193,999.83,-1.201,1.042
P18,1290,129000,pedestrian/bicycle,972.073,999.933,-1.209,1.021
P18,1291,129100,pedestrian/bicycle,971.951,1000.034,-1.214,0.999
P18,1292,129200,pedestrian/bicycle,971.83,1000.133,-1.212,0.979
P18,1293,129300,pedestrian/bicycle,971.709,1000.23,-1.203,0.958
P18,1294,129400,pedestrian/bicycle,971.59,1000.325,-1.192,0.937
P18,1295,129500,pedestrian/bicycle,971.471,1000.418,-1.185,0.917
P18,1296,129600,pedestrian/bicycle,971.352,1000.508,-1.182,0.894
P18,1297,129700,pedestrian/bicycle,971.234,1000.596,-1.185,0.867
P18,1298,129800,pedestrian/bicycle,971.115,1000.681,-1.195,0.838
P18,1299,129900,pedestrian/bicycle,970.995,1000.764,-1.209,0.81
P18,1300,130000,pedestrian/bicycle,970.873,1000.843,-1.226,0.784
P18,1301,130100,pedestrian/bicycle,970.749,1000.921,-1.247,0.764
P18,1302,130200,pedestrian/bicycle,970.624,1000.997,-1.267,0.75
P18,1303,130300,pedestrian/bicycle,970.496,1001.071,-1.281,0.74
P18,1304,130400,pedestrian/bicycle,970.368,1001.145,-1.288,0.733
P18,1305,130500,pedestrian/bicycle,970.239,1001.218,-1.29,0.725
P18,1306,130600,pedestrian/bicycle,970.11,1001.29,-1.29,0.716
P18,1307,130700,pedestrian/bicycle,969.981,1001.361,-1.285,0.708
P18,1308,130800,pedestrian/bicycle,969.853,1001.432,-1.272,0.704
P18,1309,130900,pedestrian/bicycle,969.727,1001.502,-1.252,0.707
P18,1310,131000,pedestrian/bicycle,969.603,1001.573,-1.234,0.717
P18,1311,131100,pedestrian/bicycle,969.48,1001.646,-1.221,0.734
P18,1312,131200,pedestrian/bicycle,969.359,1001.72,-1.211,0.752
P18,1313,131300,pedestrian/bicycle,969.238,1001.796,-1.199,0.77
P18,1314,131400,pedestrian/bicycle,969.119,1001.874,-1.188,0.787
P18,1315,131500,pedestrian/bicycle,969,1001.953,-1.184,0.798
P18,1316,131600,pedestrian/bicycle,968.882,1002.033,-1.188,0.803
P18,1317,131700,pedestrian/bicycle,968.762,1002.114,-1.198,0.808
P18,1318,131800,pedestrian/bicycle,968.642,1002.195,-1.209,0.811
P18,1319,131900,pedestrian/bicycle,968.521,1002.276,-1.217,0.816
P18,1320,132000,pedestrian/bicycle,968.398,1002.358,-1.225,0.82
P18,1321,132100,pedestrian/bicycle,968.276,1002.44,-1.228,0.82
P18,1322,132200,pedestrian/bicycle,968.153,1002.522,-1.223,0.816
P18,1323,132300,pedestrian/bicycle,968.032,1002.603,-1.205,0.808
P18,1324,132400,pedestrian/bicycle,967.913,1002.683,-1.172,0.79
P18,1325,132500,pedestrian/bicycle,967.798,1002.76,-1.13,0.757
P18,1326,132600,pedestrian/bicycle,967.687,1002.834,-1.083,0.712
P18,1327,132700,pedestrian/bicycle,967.582,1002.902,-1.03,0.66
