track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P10,785,78500,pedestrian/bicycle,977.188,1000.259,-1.456,0.275
P10,786,78600,pedestrian/bicycle,977.042,1000.287,-1.454,0.285
P10,787,78700,pedestrian/bicycle,976.897,1000.316,-1.462,0.294
P10,788,78800,pedestrian/bicycle,976.75,1000.346,-1.475,0.304
P10,789,78900,pedestrian/bicycle,976.602,1000.376,-1.488,0.314
P10,790,79000,pedestrian/bicycle,976.452,1000.408,-1.499,0.322
P10,791,79100,pedestrian/bicycle,976.302,1000.441,-1.506,0.327
P10,792,79200,pedestrian/bicycle,976.151,1000.474,-1.51,0.331
P10,793,79300,pedestrian/bicycle,976,1000.507,-1.51,0.331
P10,794,79400,pedestrian/bicycle,975.849,1000.54,-1.506,0.327
P10,795,79500,pedestrian/bicycle,975.699,1000.572,-1.497,0.319
P10,796,79600,pedestrian/bicycle,975.55,1000.603,-1.491,0.31
P10,797,79700,pedestrian/bicycle,975.401,1000.634,-1.489,0.302
P10,798,79800,pedestrian/bicycle,975.252,1000.664,-1.492,0.296
P10,799,79900,pedestrian/bicycle,975.102,1000.693,-1.499,0.292
P10,800,80000,pedestrian/bicycle,974.952,1000.722,-1.505,0.286
P10,801,80100,pedestrian/bicycle,974.801,1000.75,-1.511,0.277
P10,802,80200,pedestrian/bicycle,974.65,1000.778,-1.519,0.265
P10,803,80300,pedestrian/bicycle,974.497,1000.803,-1.528,0.251
P10,804,80400,pedestrian/bicycle,974.344,1000.828,-1.536,0.239
P10,805,80500,pedestrian/bicycle,974.19,1000.851,-1.545,0.231
P10,806,80600,pedestrian/bicycle,974.035,1000.874,-1.558,0.227
P10,807,80700,pedestrian/bicycle,973.878,1000.897,-1.574,0.225
P10,808,80800,pedestrian/bicycle,973.72,1000.919,-1.588,0.228
P10,809,80900,pedestrian/bicycle,973.561,1000.943,-1.596,0.237
P10,810,81000,pedestrian/bicycle,973.401,1000.967,-1.601,0.252
P10,811,81100,pedestrian/bicycle,973.241,1000.993,-1.604,0.265
P10,812,81200,pedestrian/bicycle,973.081,1001.02,-1.603,0.274
P10,813,81300,pedestrian/bicycle,972.921,1001.048,-1.597,0.277
P10,814,81400,pedestrian/bicycle,972.761,1001.075,-1.59,0.278
P10,815,81500,pedestrian/bicycle,972.603,1001.103,-1.582,0.278
P10,816,81600,pedestrian/bicycle,972.445,1001.131,-1.572,0.277
P10,817,81700,pedestrian/bicycle,972.288,1001.159,-1.564,0.28
P10,818,81800,pedestrian/bicycle,972.132,1001.187,-1.558,0.289
P10,819,81900,pedestrian/bicycle,971.977,1001.217,-1.55,0.303
P10,820,82000,pedestrian/bicycle,971.822,1001.248,-1.543,0.325
P10,821,82100,pedestrian/bicycle,971.668,1001.282,-1.539,0.355
P10,822,82200,pedestrian/bicycle,971.514,1001.319,-1.541,0.389
P10,823,82300,pedestrian/bicycle,971.359,1001.36,-1.547,0.427
P10,824,82400,pedestrian/bicycle,971.204,1001.405,-1.553,0.465
P10,825,82500,pedestrian/bicycle,971.049,1001.453,-1.559,0.498
P10,826,82600,pedestrian/bicycle,970.893,1001.504,-1.566,0.527
P10,827,82700,pedestrian/bicycle,970.736,1001.558,-1.572,0.551
P10,828,82800,pedestrian/bicycle,970.579,1001.614,-1.57,0.568
P10,829,82900,pedestrian/bicycle,970.422,1001.672,-1.56,0.581
P10,830,83000,pedestrian/bicycle,970.267,1001.73,-1.544,0.589
P10,831,83100,pedestrian/bicycle,970.114,1001.789,-1.524,0.592
P10,832,83200,pedestrian/bicycle,969.962,1001.848,-1.498,0.593
P10,833,83300,pedestrian/bicycle,969.814,1001.908,-1.469,0.594
P10,834,83400,pedestrian/bicycle,969.669,1001.967,-1.437,0.593
P10,835,83500,pedestrian/bicycle,969.527,1002.026,-1.404,0.594
P10,836,83600,pedestrian/bicycle,969.388,1002.086,-1.374,0.598
P10,837,83700,pedestrian/bicycle,969.252,1002.146,-1.352,0.605
P10,838,83800,pedestrian/bicycle,969.117,1002.207,-1.341,0.618
P10,839,83900,pedestrian/bicycle,968.983,1002.27,-1.339,0.637
P10,840,84000,pedestrian/bicycle,968.849,1002.335,-1.344,0.661
P10,841,84100,pedestrian/bicycle,968.714,1002.402,-1.355,0.683
P10,842,84200,pedestrian/bicycle,968.577,1002.471,-1.373,0.703
P10,843,84300,pedestrian/bicycle,968.439,1002.543,-1.398,0.725
P10,844,84400,pedestrian/bicycle,968.298,1002.616,-1.421,0.742
P10,845,84500,pedestrian/bicycle,968.156,1002.69,-1.422,0.746
P10,846,84600,pedestrian/bicycle,968.015,1002.764,-1.392,0.734
P10,847,84700,pedestrian/bicycle,967.878,1002.837,-1.34,0.714
P10,848,84800,pedestrian/bicycle,967.748,1002.907,-1.275,0.685
P10,849,84900,pedestrian/bicycle,967.624,1002.974,-1.205,0.65
P10,850,85000,pedestrian/bicycle,967.507,1003.037,-1.134,0.612
P10,851,85100,pedestrian/bicycle,967.397,1003.096,-1.069,0.576
P10,852,85200,pedestrian/bicycle,967.292,1003.152,-1.021,0.55
P10,853,85300,pedestrian/bicycle,967.191,1003.207,-0.995,0.536
P10,854,85400,pedestrian/bicycle,967.092,1003.26,-0.987,0.532
P11,564,56400,pedestrian/bicycle,1001.2,990.953,-0.744,-1.181
P11,565,56500,pedestrian/bicycle,1001.129,990.83,-0.678,-1.279
P11,566,56600,pedestrian/bicycle,1001.064,990.698,-0.616,-1.371
P11,567,56700,pedestrian/bicycle,1001.005,990.557,-0.568,-1.447
P11,568,56800,pedestrian/bicycle,1000.949,990.41,-0.54,-1.497
P11,569,56900,pedestrian/bicycle,1000.896,990.259,-0.533,-1.519
P11,570,57000,pedestrian/bicycle,1000.842,990.107,-0.544,-1.513
P11,571,57100,pedestrian/bicycle,1000.786,989.957,-0.568,-1.488
P11,572,57200,pedestrian/bicycle,1000.728,989.81,-0.598,-1.451
P11,573,57300,pedestrian/bicycle,1000.666,989.667,-0.631,-1.406
P11,574,57400,pedestrian/bicycle,1000.602,989.53,-0.668,-1.353
P11,575,57500,pedestrian/bicycle,1000.533,989.397,-0.71,-1.296
P11,576,57600,pedestrian/bicycle,1000.459,989.27,-0.757,-1.24
P11,577,57700,pedestrian/bicycle,1000.381,989.149,-0.808,-1.183
P11,578,57800,pedestrian/bicycle,1000.298,989.034,-0.862,-1.128
P11,579,57900,pedestrian/bicycle,1000.208,988.923,-0.921,-1.077
P11,580,58000,pedestrian/bicycle,1000.113,988.818,-0.99,-1.027
P11,581,58100,pedestrian/bicycle,1000.01,988.718,-1.073,-0.979
P11,582,58200,pedestrian/bicycle,999.898,988.622,-1.167,-0.936
P11,583,58300,pedestrian/bicycle,999.776,988.53,-1.271,-0.901
P11,584,58400,pedestrian/bicycle,999.644,988.441,-1.374,-0.875
P11,585,58500,pedestrian/bicycle,999.502,988.355,-1.465,-0.859
P11,586,58600,pedestrian/bicycle,999.352,988.269,-1.522,-0.858
P11,587,58700,pedestrian/bicycle,999.2,988.182,-1.526,-0.878
P11,588,58800,pedestrian/bicycle,999.05,988.092,-1.477,-0.919
P11,589,58900,pedestrian/bicycle,998.906,987.998,-1.393,-0.971
P11,590,59000,pedestrian/bicycle,998.772,987.898,-1.292,-1.028
P11,591,59100,pedestrian/bicycle,998.648,987.793,-1.186,-1.077
P11,592,59200,pedestrian/bicycle,998.535,987.683,-1.08,-1.111
P11,593,59300,pedestrian/bicycle,998.432,987.571,-0.977,-1.129
P11,594,59400,pedestrian/bicycle,998.339,987.458,-0.875,-1.132
P11,595,59500,pedestrian/bicycle,998.257,987.345,-0.775,-1.119
P11,596,59600,pedestrian/bicycle,998.184,987.235,-0.684,-1.09
P11,597,59700,pedestrian/bicycle,998.119,987.128,-0.604,-1.047
P11,598,59800,pedestrian/bicycle,998.062,987.026,-0.54,-0.998
P11,599,59900,pedestrian/bicycle,998.011,986.928,-0.491,-0.951
P11,600,60000,pedestrian/bicycle,997.963,986.835,-0.459,-0.915
P11,601,60100,pedestrian/bicycle,997.918,986.745,-0.442,-0.894
P11,602,60200,pedestrian/bicycle,997.874,986.656,-0.437,-0.888
P12,653,65300,pedestrian/bicycle,1001.124,990.787,-1.344,-0.705
P12,654,65400,pedestrian/bicycle,1000.991,990.718,-1.328,-0.68
P12,655,65500,pedestrian/bicycle,1000.859,990.651,-1.312,-0.653
P12,656,65600,pedestrian/bicycle,1000.728,990.587,-1.299,-0.627
P12,657,65700,pedestrian/bicycle,1000.599,990.526,-1.293,-0.603
P12,658,65800,pedestrian/bicycle,1000.469,990.467,-1.291,-0.579
P12,659,65900,pedestrian/bicycle,1000.34,990.41,-1.291,-0.554
P12,660,66000,pedestrian/bicycle,1000.211,990.356,-1.295,-0.526
P12,661,66100,pedestrian/bicycle,1000.081,990.305,-1.302,-0.491
P12,662,66200,pedestrian/bicycle,999.951,990.259,-1.311,-0.444
P12,663,66300,pedestrian/bicycle,999.819,990.217,-1.326,-0.38
P12,664,66400,pedestrian/bicycle,999.685,990.183,-1.344,-0.303
P12,665,66500,pedestrian/bicycle,999.55,990.157,-1.367,-0.216
P12,666,66600,pedestrian/bicycle,999.411,990.14,-1.397,-0.123
P12,667,66700,pedestrian/bicycle,999.27,990.133,-1.433,-0.026
P12,668,66800,pedestrian/bicycle,999.125,990.135,-1.472,0.069
P12,669,66900,pedestrian/bicycle,998.976,990.146,-1.51,0.158
P12,670,67000,pedestrian/bicycle,998.823,990.166,-1.545,0.235
P12,671,67100,pedestrian/bicycle,998.667,990.192,-1.579,0.292
P12,672,67200,pedestrian/bicycle,998.507,990.223,-1.608,0.329
P12,673,67300,pedestrian/bicycle,998.345,990.257,-1.63,0.345
P12,674,67400,pedestrian/bicycle,998.182,990.292,-1.642,0.344
P12,675,67500,pedestrian/bicycle,998.017,990.325,-1.644,0.327
P12,676,67600,pedestrian/bicycle,997.853,990.356,-1.639,0.298
P12,677,67700,pedestrian/bicycle,997.69,990.385,-1.625,0.264
P12,678,67800,pedestrian/bicycle,997.529,990.409,-1.601,0.232
P12,679,67900,pedestrian/bicycle,997.37,990.431,-1.568,0.208
P12,680,68000,pedestrian/bicycle,997.215,990.451,-1.532,0.194
P12,681,68100,pedestrian/bicycle,997.064,990.471,-1.495,0.19
P12,682,68200,pedestrian/bicycle,996.917,990.49,-1.455,0.193
P12,683,68300,pedestrian/bicycle,996.773,990.509,-1.417,0.198
P12,684,68400,pedestrian/bicycle,996.633,990.53,-1.385,0.204
P12,685,68500,pedestrian/bicycle,996.496,990.55,-1.361,0.213
P12,686,68600,pedestrian/bicycle,996.36,990.572,-1.347,0.222
P12,687,68700,pedestrian/bicycle,996.226,990.595,-1.342,0.231
P12,688,68800,pedestrian/bicycle,996.091,990.618,-1.345,0.24
P12,689,68900,pedestrian/bicycle,995.956,990.643,-1.357,0.245
P12,690,69000,pedestrian/bicycle,995.82,990.667,-1.374,0.244
P12,691,69100,pedestrian/bicycle,995.682,990.691,-1.39,0.233
P12,692,69200,pedestrian/bicycle,995.542,990.713,-1.402,0.211
P12,693,69300,pedestrian/bicycle,995.402,990.733,-1.405,0.178
P12,694,69400,pedestrian/bicycle,995.262,990.748,-1.396,0.13
P12,695,69500,pedestrian/bicycle,995.123,990.758,-1.368,0.066
P12,696,69600,pedestrian/bicycle,994.989,990.761,-1.317,-0.012
P12,697,69700,pedestrian/bicycle,994.861,990.755,-1.236,-0.102
P12,698,69800,pedestrian/bicycle,994.744,990.74,-1.122,-0.202
P12,699,69900,pedestrian/bicycle,994.639,990.714,-0.971,-0.304
P12,700,70000,pedestrian/bicycle,994.552,990.679,-0.769,-0.401
P12,701,70100,pedestrian/bicycle,994.488,990.635,-0.511,-0.483
P12,702,70200,pedestrian/bicycle,994.452,990.583,-0.209,-0.548
P12,703,70300,pedestrian/bicycle,994.447,990.526,0.11,-0.598
P12,704,70400,pedestrian/bicycle,994.474,990.465,0.423,-0.626
P12,705,70500,pedestrian/bicycle,994.53,990.402,0.708,-0.62
P12,706,70600,pedestrian/bicycle,994.613,990.342,0.952,-0.581
P12,707,70700,pedestrian/bicycle,994.718,990.287,1.149,-0.522
P12,708,70800,pedestrian/bicycle,994.841,990.239,1.296,-0.451
P12,709,70900,pedestrian/bicycle,994.976,990.197,1.405,-0.379
P12,710,71000,pedestrian/bicycle,995.12,990.163,1.481,-0.31
P12,711,71100,pedestrian/bicycle,995.27,990.135,1.529,-0.251
P12,712,71200,pedestrian/bicycle,995.425,990.112,1.553,-0.207
P12,713,71300,pedestrian/bicycle,995.58,990.093,1.558,-0.176
P12,714,71400,pedestrian/bicycle,995.736,990.076,1.549,-0.157
P12,715,71500,pedestrian/bicycle,995.89,990.061,1.533,-0.149
P12,716,71600,pedestrian/bicycle,996.042,990.046,1.514,-0.147
P12,717,71700,pedestrian/bicycle,996.193,990.031,1.497,-0.151
P12,718,71800,pedestrian/bicycle,996.342,990.015,1.483,-0.163
P12,719,71900,pedestrian/bicycle,996.489,989.998,1.472,-0.181
P12,720,72000,pedestrian/bicycle,996.636,989.979,1.469,-0.201
P12,721,72100,pedestrian/bicycle,996.783,989.958,1.472,-0.224
P12,722,72200,pedestrian/bicycle,996.931,989.934,1.481,-0.247
P12,723,72300,pedestrian/bicycle,997.08,989.908,1.494,-0.268
P12,724,72400,pedestrian/bicycle,997.23,989.881,1.508,-0.281
P12,725,72500,pedestrian/bicycle,997.381,989.853,1.522,-0.283
P12,726,72600,pedestrian/bicycle,997.534,989.825,1.535,-0.274
P12,727,72700,pedestrian/bicycle,997.689,989.798,1.551,-0.254
P12,728,72800,pedestrian/bicycle,997.845,989.775,1.568,-0.224
P12,729,72900,pedestrian/bicycle,998.002,989.754,1.583,-0.183
P12,730,73000,pedestrian/bicycle,998.161,989.738,1.592,-0.132
P12,731,73100,pedestrian/bicycle,998.32,989.728,1.592,-0.071
P12,732,73200,pedestrian/bicycle,998.479,989.725,1.582,-0.002
P12,733,73300,pedestrian/bicycle,998.636,989.728,1.566,0.076
P12,734,73400,pedestrian/bicycle,998.792,989.74,1.544,0.16
P12,735,73500,pedestrian/bicycle,998.945,989.761,1.513,0.251
P12,736,73600,pedestrian/bicycle,999.094,989.791,1.474,0.348
P12,737,73700,pedestrian/bicycle,999.239,989.83,1.428,0.447
P12,738,73800,pedestrian/bicycle,999.379,989.88,1.379,0.544
P12,739,73900,pedestrian/bicycle,999.515,989.939,1.332,0.638
P12,740,74000,pedestrian/bicycle,999.646,990.007,1.285,0.724
P12,741,74100,pedestrian/bicycle,999.772,990.083,1.239,0.798
P12,742,74200,pedestrian/bicycle,999.894,990.166,1.195,0.857
P12,743,74300,pedestrian/bicycle,1000.011,990.254,1.156,0.903
P12,744,74400,pedestrian/bicycle,1000.125,990.346,1.12,0.934
P12,745,74500,pedestrian/bicycle,1000.235,990.44,1.085,0.95
P12,746,74600,pedestrian/bicycle,1000.342,990.535,1.048,0.947
P12,747,74700,pedestrian/bicycle,1000.445,990.629,1.012,0.929
P12,748,74800,pedestrian/bicycle,1000.544,990.72,0.98,0.895
P12,749,74900,pedestrian/bicycle,1000.641,990.807,0.952,0.848
P12,750,75000,pedestrian/bicycle,1000.735,990.889,0.926,0.796
P12,751,75100,pedestrian/bicycle,1000.826,990.966,0.903,0.743
P12,752,75200,pedestrian/bicycle,1000.916,991.038,0.883,0.692
P12,753,75300,pedestrian/bicycle,1001.003,991.105,0.865,0.648
P12,754,75400,pedestrian/bicycle,1001.089,991.168,0.845,0.611
P12,755,75500,pedestrian/bicycle,1001.172,991.228,0.824,0.583
P12,756,75600,pedestrian/bicycle,1001.254,991.285,0.811,0.568
P12,757,75700,pedestrian/bicycle,1001.335,991.342,0.807,0.564
P13,720,72000,pedestrian/bicycle,1013.115,1040.718,-1.278,1.107
P13,721,72100,pedestrian/bicycle,1012.987,1040.828,-1.273,1.095
P13,722,72200,pedestrian/bicycle,1012.86,1040.937,-1.268,1.085
P13,723,72300,pedestrian/bicycle,1012.734,1041.045,-1.26,1.075
P13,724,72400,pedestrian/bicycle,1012.608,1041.152,-1.245,1.067
P13,725,72500,pedestrian/bicycle,1012.485,1041.258,-1.228,1.06
P13,726,72600,pedestrian/bicycle,1012.363,1041.364,-1.214,1.058
P13,727,72700,pedestrian/bicycle,1012.241,1041.47,-1.208,1.057
P13,728,72800,pedestrian/bicycle,1012.121,1041.576,-1.206,1.055
P13,729,72900,pedestrian/bicycle,1012,1041.681,-1.201,1.05
P13,730,73000,pedestrian/bicycle,1011.881,1041.785,-1.194,1.042
P13,731,73100,pedestrian/bicycle,1011.761,1041.889,-1.193,1.034
P13,732,73200,pedestrian/bicycle,1011.642,1041.992,-1.199,1.028
P13,733,73300,pedestrian/bicycle,1011.521,1042.095,-1.207,1.028
P13,734,73400,pedestrian/bicycle,1011.401,1042.198,-1.211,1.032
P13,735,73500,pedestrian/bicycle,1011.28,1042.302,-1.209,1.038
P13,736,73600,pedestrian/bicycle,1011.159,1042.406,-1.199,1.043
P13,737,73700,pedestrian/bicycle,1011.04,1042.51,-1.184,1.05
P13,738,73800,pedestrian/bicycle,1010.922,1042.616,-1.167,1.061
P13,739,73900,pedestrian/bicycle,1010.807,1042.723,-1.147,1.075
P13,740,74000,pedestrian/bicycle,1010.694,1042.831,-1.118,1.092
P13,741,74100,pedestrian/bicycle,1010.584,1042.941,-1.08,1.114
P13,742,74200,pedestrian/bicycle,1010.478,1043.054,-1.041,1.137
P13,743,74300,pedestrian/bicycle,1010.375,1043.169,-1.009,1.161
P13,744,74400,pedestrian/bicycle,1010.276,1043.286,-0.982,1.184
P13,745,74500,pedestrian/bicycle,1010.178,1043.406,-0.964,1.208
P13,746,74600,pedestrian/bicycle,1010.082,1043.528,-0.954,1.23
P13,747,74700,pedestrian/bicycle,1009.987,1043.651,-0.95,1.244
P13,748,74800,pedestrian/bicycle,1009.892,1043.776,-0.952,1.249
P13,749,74900,pedestrian/bicycle,1009.797,1043.901,-0.961,1.249
P13,750,75000,pedestrian/bicycle,1009.7,1044.026,-0.974,1.247
P13,751,75100,pedestrian/bicycle,1009.602,1044.15,-0.984,1.249
P13,752,75200,pedestrian/bicycle,1009.503,1044.276,-0.989,1.254
P13,753,75300,pedestrian/bicycle,1009.405,1044.401,-0.985,1.258
P13,754,75400,pedestrian/bicycle,1009.307,1044.527,-0.974,1.259
P13,755,75500,pedestrian/bicycle,1009.21,1044.653,-0.959,1.257
P13,756,75600,pedestrian/bicycle,1009.115,1044.778,-0.94,1.254
P13,757,75700,pedestrian/bicycle,1009.023,1044.904,-0.911,1.249
P13,758,75800,pedestrian/bicycle,1008.933,1045.028,-0.875,1.241
P13,759,75900,pedestrian/bicycle,1008.848,1045.152,-0.837,1.23
P13,760,76000,pedestrian/bicycle,1008.766,1045.274,-0.804,1.221
P13,761,76100,pedestrian/bicycle,1008.687,1045.396,-0.777,1.214
P13,762,76200,pedestrian/bicycle,1008.61,1045.517,-0.756,1.21
P13,763,76300,pedestrian/bicycle,1008.535,1045.638,-0.739,1.21
P13,764,76400,pedestrian/bicycle,1008.462,1045.759,-0.724,1.212
P13,765,76500,pedestrian/bicycle,1008.39,1045.88,-0.715,1.214
P13,766,76600,pedestrian/bicycle,1008.318,1046.002,-0.716,1.215
P13,767,76700,pedestrian/bicycle,1008.246,1046.123,-0.729,1.214
P13,768,76800,pedestrian/bicycle,1008.172,1046.244,-0.751,1.209
P13,769,76900,pedestrian/bicycle,1008.096,1046.365,-0.778,1.196
P13,770,77000,pedestrian/bicycle,1008.017,1046.483,-0.806,1.173
P13,771,77100,pedestrian/bicycle,1007.935,1046.599,-0.832,1.144
P13,772,77200,pedestrian/bicycle,1007.85,1046.712,-0.857,1.108
P13,773,77300,pedestrian/bicycle,1007.763,1046.82,-0.882,1.064
P13,774,77400,pedestrian/bicycle,1007.674,1046.924,-0.906,1.012
P13,775,77500,pedestrian/bicycle,1007.582,1047.022,-0.927,0.959
P13,776,77600,pedestrian/bicycle,1007.489,1047.116,-0.942,0.91
P13,777,77700,pedestrian/bicycle,1007.394,1047.205,-0.953,0.867
P13,778,77800,pedestrian/bicycle,1007.298,1047.29,-0.965,0.83
P13,779,77900,pedestrian/bicycle,1007.201,1047.371,-0.979,0.8
P13,780,78000,pedestrian/bicycle,1007.102,1047.45,-1.001,0.773
P13,781,78100,pedestrian/bicycle,1007.001,1047.526,-1.029,0.748
P13,782,78200,pedestrian/bicycle,1006.896,1047.599,-1.058,0.722
P13,783,78300,pedestrian/bicycle,1006.789,1047.67,-1.086,0.694
P13,784,78400,pedestrian/bicycle,1006.679,1047.738,-1.116,0.664
P13,785,78500,pedestrian/bicycle,1006.566,1047.803,-1.151,0.633
P13,786,78600,pedestrian/bicycle,1006.449,1047.865,-1.192,0.604
P13,787,78700,pedestrian/bicycle,1006.327,1047.924,-1.235,0.579
P13,788,78800,pedestrian/bicycle,1006.201,1047.981,-1.28,0.556
P13,789,78900,pedestrian/bicycle,1006.071,1048.035,-1.321,0.536
P13,790,79000,pedestrian/bicycle,1005.937,1048.088,-1.362,0.515
P13,791,79100,pedestrian/bicycle,1005.799,1048.138,-1.409,0.492
P13,792,79200,pedestrian/bicycle,1005.655,1048.186,-1.459,0.465
P13,793,79300,pedestrian/bicycle,1005.507,1048.231,-1.51,0.433
P13,794,79400,pedestrian/bicycle,1005.354,1048.272,-1.552,0.395
P13,795,79500,pedestrian/bicycle,1005.197,1048.31,-1.587,0.353
P13,796,79600,pedestrian/bicycle,1005.037,1048.343,-1.616,0.307
P13,797,79700,pedestrian/bicycle,1004.874,1048.371,-1.64,0.26
P13,798,79800,pedestrian/bicycle,1004.709,1048.395,-1.659,0.215
P13,799,79900,pedestrian/bicycle,1004.542,1048.414,-1.672,0.174
P13,800,80000,pedestrian/bicycle,1004.375,1048.43,-1.678,0.136
P13,801,80100,pedestrian/bicycle,1004.207,1048.442,-1.681,0.104
P13,802,80200,pedestrian/bicycle,1004.038,1048.451,-1.69,0.075
P13,803,80300,pedestrian/bicycle,1003.869,1048.457,-1.703,0.049
P13,804,80400,pedestrian/bicycle,1003.698,1048.461,-1.718,0.029
P13,805,80500,pedestrian/bicycle,1003.525,1048.463,-1.729,0.016
P13,806,80600,pedestrian/bicycle,1003.352,1048.465,-1.739,0.011
P13,807,80700,pedestrian/bicycle,1003.177,1048.466,-1.749,0.013
P13,808,80800,pedestrian/bicycle,1003.002,1048.468,-1.759,0.021
P13,809,80900,pedestrian/bicycle,1002.826,1048.47,-1.766,0.031
P13,810,81000,pedestrian/bicycle,1002.649,1048.474,-1.771,0.046
P13,811,81100,pedestrian/bicycle,1002.472,1048.48,-1.775,0.064
P13,812,81200,pedestrian/bicycle,1002.294,1048.487,-1.778,0.084
P13,813,81300,pedestrian/bicycle,1002.116,1048.496,-1.776,0.106
P13,814,81400,pedestrian/bicycle,1001.939,1048.508,-1.766,0.125
P13,815,81500,pedestrian/bicycle,1001.763,1048.521,-1.751,0.136
P13,816,81600,pedestrian/bicycle,1001.589,1048.535,-1.729,0.138
P13,817,81700,pedestrian/bicycle,1001.418,1048.548,-1.703,0.133
P13,818,81800,pedestrian/bicycle,1001.249,1048.561,-1.682,0.122
P13,819,81900,pedestrian/bicycle,1001.081,1048.572,-1.666,0.105
P13,820,82000,pedestrian/bicycle,1000.915,1048.582,-1.653,0.085
P13,821,82100,pedestrian/bicycle,1000.75,1048.589,-1.643,0.064
P13,822,82200,pedestrian/bicycle,1000.586,1048.595,-1.638,0.047
P13,823,82300,pedestrian/bicycle,1000.423,1048.599,-1.637,0.035
P13,824,82400,pedestrian/bicycle,1000.259,1048.602,-1.636,0.026
P13,825,82500,pedestrian/bicycle,1000.095,1048.604,-1.634,0.015
P13,826,82600,pedestrian/bicycle,999.932,1048.605,-1.632,0.005
P13,827,82700,pedestrian/bicycle,999.769,1048.605,-1.632,-0.005
P13,828,82800,pedestrian/bicycle,999.605,1048.604,-1.635,-0.013
P13,829,82900,pedestrian/bicycle,999.442,1048.603,-1.638,-0.019
P13,830,83000,pedestrian/bicycle,999.278,1048.6,-1.639,-0.025
P13,831,83100,pedestrian/bicycle,999.114,1048.598,-1.637,-0.03
P13,832,83200,pedestrian/bicycle,998.951,1048.594,-1.634,-0.039
P13,833,83300,pedestrian/bicycle,998.787,1048.589,-1.629,-0.054
P13,834,83400,pedestrian/bicycle,998.625,1048.583,-1.625,-0.072
P13,835,83500,pedestrian/bicycle,998.462,1048.575,-1.624,-0.091
P13,836,83600,pedestrian/bicycle,998.3,1048.565,-1.625,-0.11
P13,837,83700,pedestrian/bicycle,998.137,1048.553,-1.631,-0.126
P13,838,83800,pedestrian/bicycle,997.973,1048.54,-1.641,-0.137
P13,839,83900,pedestrian/bicycle,997.809,1048.526,-1.647,-0.145
P13,840,84000,pedestrian/bicycle,997.645,1048.511,-1.644,-0.148
P13,841,84100,pedestrian/bicycle,997.481,1048.497,-1.633,-0.145
P13,842,84200,pedestrian/bicycle,997.318,1048.482,-1.619,-0.136
P13,843,84300,pedestrian/bicycle,997.157,1048.47,-1.604,-0.119
P13,844,84400,pedestrian/bicycle,996.997,1048.459,-1.588,-0.1
P13,845,84500,pedestrian/bicycle,996.839,1048.45,-1.575,-0.081
P13,846,84600,pedestrian/bicycle,996.682,1048.442,-1.567,-0.064
P13,847,84700,pedestrian/bicycle,996.526,1048.437,-1.561,-0.049
P13,848,84800,pedestrian/bicycle,996.37,1048.432,-1.558,-0.04
P13,849,84900,pedestrian/bicycle,996.214,1048.429,-1.558,-0.037
P13,850,85000,pedestrian/bicycle,996.058,1048.425,-1.564,-0.039
